37.24003890		126.77370420		27.65528000		19		0		0		0
37.24004750		126.77371000		28.08191000		19		0		0		0
37.24005600		126.77371560		28.18272000		19		0		0		0
37.24006470		126.77372140		27.74541000		19		0		0		0
37.24007330		126.77372710		28.02396000		19		0		0		0
37.24008190		126.77373290		28.11399000		19		0		0		0
37.24009060		126.77373870		27.92910000		19		0		0		0
37.24009930		126.77374440		27.86606000		19		0		0		0
37.24010800		126.77375020		28.02727000		19		0		0		0
37.24011670		126.77375610		28.00869000		19		0		0		0
37.24012540		126.77376180		27.90128000		19		0		0		0
37.24013410		126.77376760		28.00443000		19		0		0		0
37.24014270		126.77377330		28.04448000		19		0		0		0
37.24015140		126.77377900		27.99441000		19		0		0		0
37.24016000		126.77378480		28.02759000		19		0		0		0
37.24016870		126.77379060		28.08629000		19		0		0		0
37.24017730		126.77379630		28.06566000		19		0		0		0
37.24018600		126.77380200		27.55116000		19		0		0		0
37.24019460		126.77380770		28.19324000		19		0		0		0
37.24020320		126.77381340		27.69676000		19		0		0		0
37.24021180		126.77381930		27.77811000		19		0		0		0
37.24022040		126.77382500		27.61037000		19		0		0		0
37.24022890		126.77383060		27.91616000		19		0		0		0
37.24023750		126.77383630		27.54187000		19		0		0		0
37.24024610		126.77384180		27.57789000		19		0		0		0
37.24025460		126.77384770		27.74148000		19		0		0		0
37.24026320		126.77385340		27.50665000		19		0		0		0
37.24027180		126.77385900		27.63427000		19		0		0		0
37.24028050		126.77386460		27.57052000		19		0		0		0
37.24028920		126.77387030		27.51348000		19		0		0		0
37.24029780		126.77387620		27.53147000		19		0		0		0
37.24030650		126.77388180		27.38868000		19		0		0		0
37.24031530		126.77388750		27.33630000		19		0		0		0
37.24032410		126.77389320		27.21764000		19		0		0		0
37.24033300		126.77389890		27.38979000		19		0		0		0
37.24034190		126.77390500		27.28933000		20		0		0		0
37.24035090		126.77391080		27.13760000		20		0		0		0
37.24035990		126.77391670		27.71825000		20		0		0		0
37.24036890		126.77392260		27.38662000		20		0		0		0
37.24037800		126.77392850		27.18007000		20		0		0		0
37.24038710		126.77393470		27.87282000		20		0		0		0
37.24039620		126.77394080		27.81792000		20		0		0		0
37.24040540		126.77394670		27.66409000		20		0		0		0
37.24041460		126.77395270		27.80242000		20		0		0		0
37.24042380		126.77395880		27.75800000		20		0		0		0
37.24043300		126.77396520		27.18892000		21		0		0		0
37.24044230		126.77397130		27.22064000		20		0		0		0
37.24045170		126.77397740		27.59045000		20		0		0		0
37.24046100		126.77398350		27.54037000		21		0		0		0
37.24047050		126.77398950		27.39569000		21		0		0		0
37.24047990		126.77399580		27.21572000		21		0		0		0
37.24048950		126.77400190		27.65189000		21		0		0		0
37.24049900		126.77400810		27.11188000		21		0		0		0
37.24050850		126.77401440		27.56056000		21		0		0		0
37.24051800		126.77402050		27.44740000		21		0		0		0
37.24052760		126.77402690		27.23733000		21		0		0		0
37.24053720		126.77403320		27.63215000		21		0		0		0
37.24054680		126.77403940		27.25087000		21		0		0		0
37.24055640		126.77404560		27.27555000		21		0		0		0
37.24056610		126.77405180		27.31749000		21		0		0		0
37.24057580		126.77405840		27.39080000		21		0		0		0
37.24058550		126.77406480		27.40699000		21		0		0		0
37.24059520		126.77407100		27.21284000		21		0		0		0
37.24060500		126.77407730		27.33713000		21		0		0		0
37.24061470		126.77408370		27.35306000		21		0		0		0
37.24062450		126.77409020		27.07901000		21		0		0		0
37.24063430		126.77409650		27.30515000		21		0		0		0
37.24064410		126.77410280		27.58258000		21		0		0		0
37.24065390		126.77410910		27.13809000		21		0		0		0
37.24066370		126.77411550		27.72883000		22		0		0		0
37.24067350		126.77412200		27.76047000		21		0		0		0
37.24068340		126.77412830		27.02992000		22		0		0		0
37.24069320		126.77413480		27.47147000		22		0		0		0
37.24070310		126.77414110		26.97645000		21		0		0		0
