36.72815730		127.44302310		89.82881000		8		0		0		0
36.72815730		127.44302870		88.91123000		8		0		0		0
36.72815730		127.44303410		89.92971000		8		0		0		0
36.72815740		127.44303950		88.56846000		8		0		0		0
36.72815740		127.44304480		90.07902000		8		0		0		0
36.72815740		127.44305000		90.31564000		8		0		0		0
36.72815740		127.44305510		89.14084000		7		0		0		0
36.72815740		127.44306000		90.25482000		7		0		0		0
36.72815750		127.44306480		88.29831000		7		0		0		0
36.72815750		127.44306960		89.22212000		7		0		0		0
36.72815760		127.44307420		89.53894000		7		0		0		0
36.72815760		127.44307870		89.48685000		7		0		0		0
36.72815760		127.44308300		89.95129000		6		0		0		0
36.72815760		127.44308740		88.89950000		6		0		0		0
36.72815760		127.44309150		89.85002000		6		0		0		0
36.72815770		127.44309560		88.99849000		6		0		0		0
36.72815770		127.44309950		89.73623000		6		0		0		0
36.72815770		127.44310320		88.72535000		5		0		0		0
36.72815780		127.44310690		90.10744000		5		0		0		0
36.72815770		127.44311040		90.56467000		5		0		0		0
36.72815780		127.44311370		89.88224000		5		0		0		0
36.72815780		127.44311690		89.83029000		4		0		0		0
36.72815780		127.44311990		90.27225000		4		0		0		0
36.72815780		127.44312290		88.40512000		4		0		0		0
36.72815780		127.44312560		89.63058000		4		0		0		0
36.72815780		127.44312820		89.56786000		4		0		0		0
36.72815780		127.44313080		87.28050000		3		0		0		0
36.72815780		127.44313330		91.76030000		3		0		0		0
36.72815780		127.44313560		88.93665000		3		0		0		0
36.72815780		127.44313780		89.64229000		3		0		0		0
36.72815780		127.44314000		88.02177000		3		0		0		0
36.72815780		127.44314210		88.86647000		3		0		0		0
36.72815780		127.44314420		91.92033000		3		0		0		0
36.72815780		127.44314620		89.33647000		3		0		0		0
36.72815770		127.44314810		91.89327000		3		0		0		0
36.72815780		127.44315000		90.06793000		2		0		0		0
36.72815780		127.44315190		88.24432000		2		0		0		0
36.72815780		127.44315370		91.81991000		3		0		0		0
36.72815780		127.44315560		87.66750000		3		0		0		0
36.72815780		127.44315760		89.57810000		3		0		0		0
36.72815780		127.44315950		90.51036000		2		0		0		0
36.72815780		127.44316140		89.36017000		2		0		0		0
36.72815780		127.44316320		90.87661000		2		0		0		0
36.72815780		127.44316490		89.51830000		2		0		0		0
36.72815770		127.44316660		91.35351000		2		0		0		0
36.72815770		127.44316820		91.44784000		2		0		0		0
36.72815770		127.44316980		88.91835000		2		0		0		0
36.72815770		127.44317130		88.10588000		2		0		0		0
36.72815770		127.44317280		91.36272000		2		0		0		0
36.72815770		127.44317430		91.24337000		2		0		0		0
36.72815770		127.44317570		88.26834000		2		0		0		0
36.72815770		127.44317710		90.30890000		2		0		0		0
36.72815770		127.44317860		90.02034000		2		0		0		0
36.72815770		127.44317990		87.84370000		2		0		0		0
36.72815770		127.44318120		88.53945000		2		0		0		0
36.72815760		127.44318240		95.66786000		1		0		0		0
36.72815760		127.44318360		86.93717000		1		0		0		0
36.72815770		127.44318470		89.81111000		1		0		0		0
36.72815760		127.44318570		92.49864000		1		0		0		0
36.72815760		127.44318660		88.71950000		1		0		0		0
36.72815760		127.44318750		91.29580000		1		0		0		0
36.72815760		127.44318820		88.66811000		1		0		0		0
36.72815760		127.44318870		88.51224000		0		0		0		0
36.72815760		127.44318920		89.72584000		0		0		0		0
36.72815760		127.44318960		88.87026000		0		0		0		0
36.72815760		127.44319000		92.68737000		0		0		0		0
36.72815760		127.44319030		88.53833000		0		0		0		0
36.72815760		127.44319060		92.18684000		0		0		0		0
36.72815760		127.44319090		89.20650000		0		0		0		0
36.72815760		127.44319120		87.30758000		0		0		0		0
36.72815760		127.44319150		89.28234000		0		0		0		0
36.72815760		127.44319180		89.00094000		0		0		0		0
36.72815760		127.44319210		87.80018000		0		0		0		0
36.72815760		127.44319230		84.69796000		0		0		0		0
36.72815760		127.44319260		90.49267000		0		0		0		0
36.72815760		127.44319290		85.42884000		0		0		0		0
36.72815760		127.44319320		95.92988000		0		0		0		0
36.72815760		127.44319350		91.74686000		0		0		0		0
36.72815760		127.44319380		87.13816000		0		0		0		0
36.72815760		127.44319410		86.23180000		0		0		0		0
36.72815760		127.44319440		86.15692000		0		0		0		0
36.72815760		127.44319480		88.38303000		0		0		0		0
36.72815750		127.44319560		94.60639000		1		0		0		0
36.72815760		127.44319740		87.92749000		3		0		0		0
36.72815750		127.44320010		93.82836000		5		0		0		0
36.72815740		127.44320370		90.95069000		6		0		0		0
36.72815740		127.44320790		88.93588000		7		0		0		0
36.72815730		127.44321250		91.65337000		7		0		0		0
36.72815740		127.44321740		88.63401000		8		0		0		0
36.72815740		127.44322270		91.04219000		8		0		0		0
36.72815740		127.44322820		89.47765000		9		0		0		0
36.72815750		127.44323400		88.32376000		9		0		0		0
36.72815750		127.44324020		89.96223000		10		0		0		0
36.72815770		127.44324660		88.58022000		10		0		0		0
36.72815770		127.44325330		90.01735000		10		0		0		0
36.72815780		127.44326010		89.11147000		11		0		0		0
36.72815790		127.44326710		88.74008000		11		0		0		0
36.72815790		127.44327430		89.79816000		11		0		0		0
36.72815800		127.44328160		88.55029000		11		0		0		0
36.72815810		127.44328900		90.08773000		12		0		0		0
36.72815820		127.44329670		89.24523000		12		0		0		0
36.72815830		127.44330450		88.53031000		12		0		0		0
36.72815830		127.44331250		90.13470000		13		0		0		0
36.72815840		127.44332060		88.06104000		13		0		0		0
36.72815850		127.44332900		89.42715000		13		0		0		0
36.72815860		127.44333760		89.20738000		13		0		0		0
36.72815870		127.44334620		89.34942000		13		0		0		0
36.72815880		127.44335490		89.61123000		14		0		0		0
36.72815880		127.44336380		89.25250000		14		0		0		0
36.72815890		127.44337290		89.19309000		14		0		0		0
36.72815900		127.44338220		89.19053000		14		0		0		0
36.72815910		127.44339160		89.38607000		14		0		0		0
36.72815920		127.44340110		89.04903000		15		0		0		0
36.72815940		127.44341080		88.30236000		15		0		0		0
36.72815980		127.44342070		87.51375000		15		0		0		0
36.72816010		127.44343070		87.99249000		16		0		0		0
36.72816050		127.44344090		86.70605000		16		0		0		0
36.72816100		127.44345130		87.13793000		16		0		0		0
36.72816160		127.44346170		85.62492000		16		0		0		0
36.72816200		127.44347230		87.64977000		17		0		0		0
36.72816260		127.44348310		85.90509000		17		0		0		0
36.72816310		127.44349410		86.51736000		17		0		0		0
36.72816370		127.44350520		86.18758000		17		0		0		0
36.72816390		127.44351660		89.20636000		18		0		0		0
36.72816420		127.44352810		87.86068000		18		0		0		0
36.72816450		127.44353980		87.98513000		18		0		0		0
36.72816490		127.44355170		87.74537000		19		0		0		0
36.72816520		127.44356370		88.32758000		19		0		0		0
36.72816560		127.44357590		87.50264000		19		0		0		0
36.72816600		127.44358830		87.69755000		19		0		0		0
36.72816640		127.44360090		87.45536000		20		0		0		0
36.72816680		127.44361350		88.46376000		20		0		0		0
36.72816720		127.44362620		87.34699000		20		0		0		0
36.72816760		127.44363890		87.86402000		20		0		0		0
36.72816810		127.44365180		87.35246000		20		0		0		0
36.72816840		127.44366460		88.42187000		20		0		0		0
36.72816880		127.44367750		87.28041000		20		0		0		0
36.72816920		127.44369050		87.87974000		20		0		0		0
36.72816950		127.44370340		88.35577000		20		0		0		0
36.72816970		127.44371650		88.57936000		20		0		0		0
36.72816990		127.44372950		89.12255000		20		0		0		0
36.72817020		127.44374250		88.63350000		20		0		0		0
36.72817020		127.44375560		89.61947000		20		0		0		0
36.72817010		127.44376850		90.51206000		20		0		0		0
36.72817010		127.44378120		89.73631000		19		0		0		0
36.72817010		127.44379340		90.40369000		18		0		0		0
36.72817010		127.44380520		90.12053000		18		0		0		0
36.72817020		127.44381640		89.71379000		17		0		0		0
36.72817020		127.44382710		89.86022000		16		0		0		0
36.72817020		127.44383720		89.96613000		15		0		0		0
36.72817020		127.44384670		89.56510000		14		0		0		0
36.72817020		127.44385570		89.75451000		13		0		0		0
36.72817020		127.44386420		89.61470000		12		0		0		0
36.72817020		127.44387220		89.80065000		12		0		0		0
36.72817020		127.44387970		90.12446000		10		0		0		0
36.72817030		127.44388660		89.75821000		9		0		0		0
36.72817020		127.44389280		90.18671000		9		0		0		0
36.72817020		127.44389840		90.82007000		8		0		0		0
36.72817020		127.44390350		89.86782000		7		0		0		0
36.72817020		127.44390820		91.51108000		6		0		0		0
36.72817010		127.44391240		89.28751000		6		0		0		0
36.72817010		127.44391620		91.68130000		5		0		0		0
36.72817010		127.44391970		90.07702000		5		0		0		0
36.72817010		127.44392300		90.04297000		5		0		0		0
36.72817010		127.44392610		88.99879000		4		0		0		0
36.72817010		127.44392920		90.72119000		4		0		0		0
36.72817010		127.44393200		88.98242000		4		0		0		0
36.72817010		127.44393470		92.79437000		4		0		0		0
36.72817000		127.44393760		92.96989000		4		0		0		0
36.72816980		127.44394050		93.38119000		4		0		0		0
36.72816960		127.44394340		96.16264000		4		0		0		0
36.72816930		127.44394650		97.56697000		4		0		0		0
36.72816890		127.44394940		99.17695000		4		0		0		0
36.72816830		127.44395210		104.81770000		4		0		0		0
36.72816760		127.44395470		106.76207000		4		0		0		0
36.72816690		127.44395710		110.71560000		3		0		0		0
36.72816610		127.44395920		113.62450000		3		0		0		0
36.72816530		127.44396120		115.94365000		3		0		0		0
36.72816440		127.44396300		121.93829000		3		0		0		0
36.72816350		127.44396470		122.21064000		3		0		0		0
36.72816260		127.44396630		126.84322000		2		0		0		0
36.72816170		127.44396770		128.62612000		2		0		0		0
36.72816080		127.44396910		130.01907000		2		0		0		0
36.72816000		127.44397030		131.12637000		2		0		0		0
36.72815910		127.44397140		133.74087000		2		0		0		0
36.72815830		127.44397240		137.60092000		2		0		0		0
36.72815750		127.44397330		138.22284000		2		0		0		0
36.72815670		127.44397400		140.99674000		1		0		0		0
36.72815600		127.44397480		142.79843000		1		0		0		0
36.72815530		127.44397540		143.88309000		1		0		0		0
36.72815450		127.44397600		147.96541000		1		0		0		0
36.72815380		127.44397660		149.18734000		1		0		0		0
36.72815310		127.44397710		147.09636000		1		0		0		0
36.72815250		127.44397760		152.29402000		1		0		0		0
36.72815190		127.44397800		151.75321000		1		0		0		0
36.72815120		127.44397850		149.63760000		1		0		0		0
36.72815060		127.44397890		150.06915000		1		0		0		0
36.72815000		127.44397930		158.73097000		1		0		0		0
36.72814950		127.44397960		147.69811000		1		0		0		0
36.72814890		127.44398000		157.46098000		1		0		0		0
36.72814840		127.44398020		156.77803000		1		0		0		0
36.72814800		127.44398050		160.10414000		0		0		0		0
36.72814770		127.44398060		162.68925000		0		0		0		0
36.72814760		127.44398070		157.38931000		0		0		0		0
36.72814760		127.44398070		157.38931000		0		0		0		0
36.72814760		127.44398070		157.38931000		0		0		0		0
36.72814760		127.44398070		157.38931000		0		0		0		0
36.72814760		127.44398070		157.38931000		0		0		0		0
36.72814750		127.44398070		157.38931000		0		0		0		0
36.72814740		127.44398070		157.38931000		0		0		0		0
36.72814730		127.44398080		157.38931000		0		0		0		0
36.72814710		127.44398090		154.33674000		0		0		0		0
36.72814690		127.44398100		167.53946000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398110		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398110		161.54795000		0		0		0		0
36.72814690		127.44398110		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814700		127.44398100		161.54795000		0		0		0		0
36.72814700		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814700		127.44398100		161.54795000		0		0		0		0
36.72814700		127.44398100		161.54795000		0		0		0		0
36.72814700		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398100		161.54795000		0		0		0		0
36.72814690		127.44398110		161.54795000		0		0		0		0
36.72814690		127.44398110		161.54795000		0		0		0		0
36.72814690		127.44398110		161.54795000		0		0		0		0
36.72814690		127.44398110		161.54795000		0		0		0		0
